Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 48.3784 s
# Params: 2233391
LR: 1.000e-04/ Epoch 670, Time(s): 1.1519 10.6452, Best Val loss: 0.6933, Accs: Train: 0.9188, Val: 0.9015, Test: 0.7646, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 680, Time(s): 1.1194 10.4891, Best Val loss: 0.6933, Accs: Train: 0.9189, Val: 0.9011, Test: 0.7640, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 690, Time(s): 1.1761 12.0376, Best Val loss: 0.6933, Accs: Train: 0.9184, Val: 0.9007, Test: 0.7620, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 700, Time(s): 1.2264 11.8956, Best Val loss: 0.6933, Accs: Train: 0.9190, Val: 0.9022, Test: 0.7658, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 710, Time(s): 1.3142 10.7442, Best Val loss: 0.6933, Accs: Train: 0.9187, Val: 0.9017, Test: 0.7641, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 720, Time(s): 1.1002 10.5578, Best Val loss: 0.6933, Accs: Train: 0.9190, Val: 0.9018, Test: 0.7646, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 730, Time(s): 1.1293 10.4821, Best Val loss: 0.6933, Accs: Train: 0.9188, Val: 0.9000, Test: 0.7627, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 740, Time(s): 1.1176 10.7867, Best Val loss: 0.6933, Accs: Train: 0.9191, Val: 0.9007, Test: 0.7635, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 750, Time(s): 1.1998 10.2481, Best Val loss: 0.6933, Accs: Train: 0.9191, Val: 0.9014, Test: 0.7630, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 760, Time(s): 1.3806 10.4128, Best Val loss: 0.6933, Accs: Train: 0.9189, Val: 0.9016, Test: 0.7637, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 770, Time(s): 1.1428 10.5966, Best Val loss: 0.6933, Accs: Train: 0.9189, Val: 0.9006, Test: 0.7637, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 780, Time(s): 1.4057 12.0124, Best Val loss: 0.6933, Accs: Train: 0.9191, Val: 0.9005, Test: 0.7624, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-04/ Epoch 790, Time(s): 1.1858 10.9382, Best Val loss: 0.6933, Accs: Train: 0.9181, Val: 0.9022, Test: 0.7624, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 800, Time(s): 1.1406 10.9614, Best Val loss: 0.6933, Accs: Train: 0.9192, Val: 0.9010, Test: 0.7617, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 810, Time(s): 1.2685 10.5151, Best Val loss: 0.6933, Accs: Train: 0.9191, Val: 0.9013, Test: 0.7630, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 820, Time(s): 1.1390 11.8220, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9013, Test: 0.7653, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 830, Time(s): 1.1317 10.7844, Best Val loss: 0.6933, Accs: Train: 0.9194, Val: 0.9016, Test: 0.7661, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 840, Time(s): 1.1427 10.4404, Best Val loss: 0.6933, Accs: Train: 0.9191, Val: 0.9015, Test: 0.7624, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 850, Time(s): 1.1850 10.6562, Best Val loss: 0.6933, Accs: Train: 0.9195, Val: 0.9018, Test: 0.7643, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 860, Time(s): 1.1189 11.1374, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9020, Test: 0.7658, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 870, Time(s): 1.4178 12.2510, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9016, Test: 0.7629, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 880, Time(s): 1.2821 11.9753, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9027, Test: 0.7656, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 890, Time(s): 1.1494 10.3949, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9028, Test: 0.7652, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 900, Time(s): 1.1049 10.4040, Best Val loss: 0.6933, Accs: Train: 0.9200, Val: 0.9015, Test: 0.7653, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 910, Time(s): 1.1967 12.0256, Best Val loss: 0.6933, Accs: Train: 0.9195, Val: 0.9022, Test: 0.7661, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 920, Time(s): 1.1687 10.8515, Best Val loss: 0.6933, Accs: Train: 0.9196, Val: 0.9022, Test: 0.7632, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 930, Time(s): 1.1799 11.9795, Best Val loss: 0.6933, Accs: Train: 0.9199, Val: 0.9019, Test: 0.7642, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 940, Time(s): 1.1533 10.5983, Best Val loss: 0.6933, Accs: Train: 0.9197, Val: 0.9024, Test: 0.7631, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 950, Time(s): 1.1354 10.8783, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9019, Test: 0.7619, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 960, Time(s): 1.1095 10.3931, Best Val loss: 0.6933, Accs: Train: 0.9189, Val: 0.9032, Test: 0.7658, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 970, Time(s): 1.2159 11.7022, Best Val loss: 0.6933, Accs: Train: 0.9197, Val: 0.9025, Test: 0.7652, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 980, Time(s): 1.2216 12.1706, Best Val loss: 0.6933, Accs: Train: 0.9194, Val: 0.9025, Test: 0.7624, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 990, Time(s): 1.1910 10.5300, Best Val loss: 0.6933, Accs: Train: 0.9193, Val: 0.9015, Test: 0.7634, Best Val: 0.9038, Best Test: 0.7620
LR: 1.000e-05/ Epoch 1000, Time(s): 1.1178 10.8129, Best Val loss: 0.6933, Accs: Train: 0.9195, Val: 0.9021, Test: 0.7609, Best Val: 0.9038, Best Test: 0.7620
Stage: 0, Best Epoch 590, Val 0.9038, Test 0.7620
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 38.0734 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.1114 12.5446, Best Val loss: 2.8342, Accs: Train: 0.3318, Val: 0.3275, Test: 0.2506, Best Val: 0.3275, Best Test: 0.2506
LR: 1.000e-03/ Epoch 20, Time(s): 1.2274 11.3949, Best Val loss: 1.2754, Accs: Train: 0.7772, Val: 0.7719, Test: 0.6013, Best Val: 0.7719, Best Test: 0.6013
LR: 1.000e-03/ Epoch 30, Time(s): 1.2655 11.4139, Best Val loss: 1.0491, Accs: Train: 0.8489, Val: 0.8368, Test: 0.6609, Best Val: 0.8368, Best Test: 0.6609
LR: 1.000e-03/ Epoch 40, Time(s): 1.1527 10.9654, Best Val loss: 0.9334, Accs: Train: 0.8660, Val: 0.8561, Test: 0.6817, Best Val: 0.8561, Best Test: 0.6817
LR: 1.000e-03/ Epoch 50, Time(s): 1.1266 11.3336, Best Val loss: 0.8985, Accs: Train: 0.8745, Val: 0.8647, Test: 0.6910, Best Val: 0.8647, Best Test: 0.6910
LR: 1.000e-03/ Epoch 60, Time(s): 1.2350 12.5303, Best Val loss: 0.8573, Accs: Train: 0.8807, Val: 0.8699, Test: 0.6976, Best Val: 0.8699, Best Test: 0.6976
LR: 1.000e-03/ Epoch 70, Time(s): 1.1087 10.8615, Best Val loss: 0.8428, Accs: Train: 0.8838, Val: 0.8739, Test: 0.7037, Best Val: 0.8739, Best Test: 0.7037
LR: 1.000e-03/ Epoch 80, Time(s): 1.4834 11.1411, Best Val loss: 0.8086, Accs: Train: 0.8885, Val: 0.8785, Test: 0.7109, Best Val: 0.8785, Best Test: 0.7109
LR: 1.000e-03/ Epoch 90, Time(s): 1.1432 10.9268, Best Val loss: 0.7968, Accs: Train: 0.8921, Val: 0.8808, Test: 0.7186, Best Val: 0.8808, Best Test: 0.7186
LR: 1.000e-03/ Epoch 100, Time(s): 1.1367 10.9217, Best Val loss: 0.7813, Accs: Train: 0.8946, Val: 0.8832, Test: 0.7215, Best Val: 0.8832, Best Test: 0.7215
LR: 1.000e-03/ Epoch 110, Time(s): 1.1815 11.1996, Best Val loss: 0.7774, Accs: Train: 0.8969, Val: 0.8848, Test: 0.7251, Best Val: 0.8848, Best Test: 0.7251
LR: 1.000e-03/ Epoch 120, Time(s): 1.1984 11.0473, Best Val loss: 0.7625, Accs: Train: 0.8997, Val: 0.8873, Test: 0.7337, Best Val: 0.8873, Best Test: 0.7337
LR: 1.000e-03/ Epoch 130, Time(s): 1.2911 11.2194, Best Val loss: 0.7625, Accs: Train: 0.9008, Val: 0.8875, Test: 0.7331, Best Val: 0.8875, Best Test: 0.7331
LR: 1.000e-03/ Epoch 140, Time(s): 1.2972 11.3274, Best Val loss: 0.7500, Accs: Train: 0.9024, Val: 0.8896, Test: 0.7389, Best Val: 0.8896, Best Test: 0.7389
LR: 1.000e-03/ Epoch 150, Time(s): 1.2386 13.0085, Best Val loss: 0.7401, Accs: Train: 0.9047, Val: 0.8911, Test: 0.7417, Best Val: 0.8911, Best Test: 0.7417
LR: 1.000e-03/ Epoch 160, Time(s): 1.2742 11.1101, Best Val loss: 0.7399, Accs: Train: 0.9061, Val: 0.8928, Test: 0.7438, Best Val: 0.8928, Best Test: 0.7438
LR: 1.000e-03/ Epoch 170, Time(s): 1.1430 10.9646, Best Val loss: 0.7278, Accs: Train: 0.9066, Val: 0.8938, Test: 0.7464, Best Val: 0.8938, Best Test: 0.7464
LR: 1.000e-03/ Epoch 180, Time(s): 1.1756 11.0891, Best Val loss: 0.7225, Accs: Train: 0.9078, Val: 0.8952, Test: 0.7489, Best Val: 0.8952, Best Test: 0.7489
LR: 1.000e-03/ Epoch 190, Time(s): 1.1502 11.1322, Best Val loss: 0.7199, Accs: Train: 0.9091, Val: 0.8953, Test: 0.7497, Best Val: 0.8953, Best Test: 0.7497
LR: 1.000e-03/ Epoch 200, Time(s): 1.2133 11.4158, Best Val loss: 0.7163, Accs: Train: 0.9101, Val: 0.8953, Test: 0.7517, Best Val: 0.8953, Best Test: 0.7517
LR: 1.000e-03/ Epoch 210, Time(s): 1.2422 12.4681, Best Val loss: 0.7108, Accs: Train: 0.9107, Val: 0.8980, Test: 0.7579, Best Val: 0.8980, Best Test: 0.7579
LR: 1.000e-03/ Epoch 220, Time(s): 1.1970 11.4347, Best Val loss: 0.7108, Accs: Train: 0.9117, Val: 0.8961, Test: 0.7550, Best Val: 0.8980, Best Test: 0.7579
LR: 1.000e-03/ Epoch 230, Time(s): 1.2426 13.0742, Best Val loss: 0.7176, Accs: Train: 0.9120, Val: 0.8980, Test: 0.7560, Best Val: 0.8980, Best Test: 0.7560
LR: 1.000e-03/ Epoch 240, Time(s): 1.1552 11.2821, Best Val loss: 0.7176, Accs: Train: 0.9124, Val: 0.8977, Test: 0.7609, Best Val: 0.8980, Best Test: 0.7560
LR: 1.000e-03/ Epoch 250, Time(s): 1.1175 11.3646, Best Val loss: 0.7067, Accs: Train: 0.9126, Val: 0.8986, Test: 0.7634, Best Val: 0.8986, Best Test: 0.7634
LR: 1.000e-03/ Epoch 260, Time(s): 1.2826 11.2315, Best Val loss: 0.7067, Accs: Train: 0.9139, Val: 0.8980, Test: 0.7606, Best Val: 0.8986, Best Test: 0.7634
LR: 1.000e-03/ Epoch 270, Time(s): 1.2774 11.0908, Best Val loss: 0.6999, Accs: Train: 0.9135, Val: 0.8992, Test: 0.7626, Best Val: 0.8992, Best Test: 0.7626
LR: 1.000e-03/ Epoch 280, Time(s): 1.1323 11.1036, Best Val loss: 0.6977, Accs: Train: 0.9145, Val: 0.8999, Test: 0.7657, Best Val: 0.8999, Best Test: 0.7657
LR: 1.000e-03/ Epoch 290, Time(s): 1.2206 11.5103, Best Val loss: 0.6969, Accs: Train: 0.9151, Val: 0.9003, Test: 0.7649, Best Val: 0.9003, Best Test: 0.7649
LR: 1.000e-03/ Epoch 300, Time(s): 1.2209 13.1290, Best Val loss: 0.6969, Accs: Train: 0.9149, Val: 0.9001, Test: 0.7611, Best Val: 0.9003, Best Test: 0.7649
LR: 1.000e-03/ Epoch 310, Time(s): 1.1363 11.2525, Best Val loss: 0.6969, Accs: Train: 0.9148, Val: 0.9002, Test: 0.7653, Best Val: 0.9003, Best Test: 0.7649
LR: 1.000e-03/ Epoch 320, Time(s): 1.3691 12.5944, Best Val loss: 0.6933, Accs: Train: 0.9163, Val: 0.9016, Test: 0.7656, Best Val: 0.9016, Best Test: 0.7656
LR: 1.000e-03/ Epoch 330, Time(s): 1.2034 12.7405, Best Val loss: 0.6933, Accs: Train: 0.9162, Val: 0.9009, Test: 0.7652, Best Val: 0.9016, Best Test: 0.7656
LR: 1.000e-03/ Epoch 340, Time(s): 1.2574 12.7537, Best Val loss: 0.6933, Accs: Train: 0.9163, Val: 0.9005, Test: 0.7641, Best Val: 0.9016, Best Test: 0.7656
LR: 1.000e-03/ Epoch 350, Time(s): 1.3084 11.2451, Best Val loss: 0.6933, Accs: Train: 0.9164, Val: 0.9015, Test: 0.7657, Best Val: 0.9016, Best Test: 0.7656
LR: 1.000e-03/ Epoch 360, Time(s): 1.1892 11.3734, Best Val loss: 0.6910, Accs: Train: 0.9169, Val: 0.9025, Test: 0.7659, Best Val: 0.9025, Best Test: 0.7659
LR: 1.000e-03/ Epoch 370, Time(s): 1.3414 11.3569, Best Val loss: 0.6910, Accs: Train: 0.9172, Val: 0.9014, Test: 0.7616, Best Val: 0.9025, Best Test: 0.7659
LR: 1.000e-03/ Epoch 380, Time(s): 1.3125 11.1520, Best Val loss: 0.6860, Accs: Train: 0.9165, Val: 0.9026, Test: 0.7628, Best Val: 0.9026, Best Test: 0.7628
LR: 1.000e-03/ Epoch 390, Time(s): 1.3414 12.5881, Best Val loss: 0.6860, Accs: Train: 0.9171, Val: 0.9008, Test: 0.7645, Best Val: 0.9026, Best Test: 0.7628
LR: 1.000e-04/ Epoch 400, Time(s): 1.1818 11.0222, Best Val loss: 0.6860, Accs: Train: 0.9170, Val: 0.9017, Test: 0.7642, Best Val: 0.9026, Best Test: 0.7628
LR: 1.000e-04/ Epoch 410, Time(s): 1.2402 11.1880, Best Val loss: 0.6860, Accs: Train: 0.9172, Val: 0.9000, Test: 0.7642, Best Val: 0.9026, Best Test: 0.7628
LR: 1.000e-04/ Epoch 420, Time(s): 1.1184 11.0750, Best Val loss: 0.7034, Accs: Train: 0.9181, Val: 0.9030, Test: 0.7640, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 430, Time(s): 1.1736 12.5626, Best Val loss: 0.7034, Accs: Train: 0.9175, Val: 0.9010, Test: 0.7618, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 440, Time(s): 1.3809 11.2232, Best Val loss: 0.7034, Accs: Train: 0.9174, Val: 0.9005, Test: 0.7661, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 450, Time(s): 1.1528 11.0805, Best Val loss: 0.7034, Accs: Train: 0.9175, Val: 0.9017, Test: 0.7665, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 460, Time(s): 1.1436 12.7622, Best Val loss: 0.7034, Accs: Train: 0.9185, Val: 0.9015, Test: 0.7639, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 470, Time(s): 1.1641 11.3212, Best Val loss: 0.7034, Accs: Train: 0.9183, Val: 0.9020, Test: 0.7647, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 480, Time(s): 1.2338 11.1816, Best Val loss: 0.7034, Accs: Train: 0.9176, Val: 0.9016, Test: 0.7653, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 490, Time(s): 1.2722 11.1527, Best Val loss: 0.7034, Accs: Train: 0.9176, Val: 0.9014, Test: 0.7655, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 500, Time(s): 1.2451 11.5219, Best Val loss: 0.7034, Accs: Train: 0.9183, Val: 0.9022, Test: 0.7653, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 510, Time(s): 1.2874 11.4646, Best Val loss: 0.7034, Accs: Train: 0.9180, Val: 0.9010, Test: 0.7640, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 520, Time(s): 1.2904 12.5410, Best Val loss: 0.7034, Accs: Train: 0.9184, Val: 0.9017, Test: 0.7648, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 530, Time(s): 1.1912 11.1566, Best Val loss: 0.7034, Accs: Train: 0.9188, Val: 0.9021, Test: 0.7650, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 540, Time(s): 1.2113 11.2444, Best Val loss: 0.7034, Accs: Train: 0.9184, Val: 0.9028, Test: 0.7638, Best Val: 0.9030, Best Test: 0.7640
LR: 1.000e-04/ Epoch 550, Time(s): 1.2228 12.8258, Best Val loss: 0.6952, Accs: Train: 0.9190, Val: 0.9030, Test: 0.7646, Best Val: 0.9030, Best Test: 0.7646
LR: 1.000e-04/ Epoch 560, Time(s): 1.2019 11.1011, Best Val loss: 0.6952, Accs: Train: 0.9185, Val: 0.8999, Test: 0.7658, Best Val: 0.9030, Best Test: 0.7646
LR: 1.000e-04/ Epoch 570, Time(s): 1.1620 11.4075, Best Val loss: 0.6952, Accs: Train: 0.9182, Val: 0.9017, Test: 0.7635, Best Val: 0.9030, Best Test: 0.7646
LR: 1.000e-04/ Epoch 580, Time(s): 1.0848 11.1121, Best Val loss: 0.6952, Accs: Train: 0.9189, Val: 0.9028, Test: 0.7658, Best Val: 0.9030, Best Test: 0.7646
LR: 1.000e-04/ Epoch 590, Time(s): 1.1478 11.2554, Best Val loss: 0.6988, Accs: Train: 0.9186, Val: 0.9038, Test: 0.7639, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 600, Time(s): 1.5160 11.1394, Best Val loss: 0.6988, Accs: Train: 0.9188, Val: 0.9017, Test: 0.7634, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 610, Time(s): 1.1431 11.5593, Best Val loss: 0.6988, Accs: Train: 0.9188, Val: 0.9027, Test: 0.7639, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 620, Time(s): 1.2231 11.0257, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9013, Test: 0.7653, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 630, Time(s): 1.1554 11.0622, Best Val loss: 0.6988, Accs: Train: 0.9181, Val: 0.9016, Test: 0.7631, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 640, Time(s): 1.2013 12.5052, Best Val loss: 0.6988, Accs: Train: 0.9187, Val: 0.9021, Test: 0.7634, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 650, Time(s): 1.1098 12.8255, Best Val loss: 0.6988, Accs: Train: 0.9193, Val: 0.9018, Test: 0.7630, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 660, Time(s): 1.2294 12.6779, Best Val loss: 0.6988, Accs: Train: 0.9187, Val: 0.9013, Test: 0.7658, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 670, Time(s): 1.2595 12.2315, Best Val loss: 0.6988, Accs: Train: 0.9182, Val: 0.9002, Test: 0.7612, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 680, Time(s): 1.0956 11.1602, Best Val loss: 0.6988, Accs: Train: 0.9187, Val: 0.9023, Test: 0.7651, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 690, Time(s): 1.1298 11.2221, Best Val loss: 0.6988, Accs: Train: 0.9174, Val: 0.9018, Test: 0.7634, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 700, Time(s): 1.2992 12.5701, Best Val loss: 0.6988, Accs: Train: 0.9185, Val: 0.9012, Test: 0.7623, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 710, Time(s): 1.2051 12.7028, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9023, Test: 0.7633, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 720, Time(s): 1.0907 11.6343, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9021, Test: 0.7641, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 730, Time(s): 1.2151 11.3450, Best Val loss: 0.6988, Accs: Train: 0.9185, Val: 0.9026, Test: 0.7658, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 740, Time(s): 1.1973 12.9238, Best Val loss: 0.6988, Accs: Train: 0.9179, Val: 0.9010, Test: 0.7659, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 750, Time(s): 1.2192 11.1644, Best Val loss: 0.6988, Accs: Train: 0.9198, Val: 0.9017, Test: 0.7645, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 760, Time(s): 1.2925 12.4389, Best Val loss: 0.6988, Accs: Train: 0.9192, Val: 0.9010, Test: 0.7672, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 770, Time(s): 1.2741 11.2658, Best Val loss: 0.6988, Accs: Train: 0.9182, Val: 0.9010, Test: 0.7637, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 780, Time(s): 1.3476 11.7062, Best Val loss: 0.6988, Accs: Train: 0.9182, Val: 0.9032, Test: 0.7639, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-04/ Epoch 790, Time(s): 1.2186 12.6176, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9029, Test: 0.7652, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 800, Time(s): 1.2132 12.3022, Best Val loss: 0.6988, Accs: Train: 0.9186, Val: 0.9019, Test: 0.7616, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 810, Time(s): 1.2435 12.1826, Best Val loss: 0.6988, Accs: Train: 0.9181, Val: 0.9024, Test: 0.7635, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 820, Time(s): 1.1334 11.2519, Best Val loss: 0.6988, Accs: Train: 0.9185, Val: 0.9006, Test: 0.7639, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 830, Time(s): 1.3595 11.1039, Best Val loss: 0.6988, Accs: Train: 0.9188, Val: 0.9032, Test: 0.7634, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 840, Time(s): 1.2273 11.5790, Best Val loss: 0.6988, Accs: Train: 0.9187, Val: 0.9032, Test: 0.7632, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 850, Time(s): 1.2392 12.7927, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9033, Test: 0.7627, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 860, Time(s): 1.2115 12.1935, Best Val loss: 0.6988, Accs: Train: 0.9187, Val: 0.9029, Test: 0.7657, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 870, Time(s): 1.2123 11.2836, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9022, Test: 0.7646, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 880, Time(s): 1.3839 12.3804, Best Val loss: 0.6988, Accs: Train: 0.9188, Val: 0.9019, Test: 0.7643, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 890, Time(s): 1.2590 12.4231, Best Val loss: 0.6988, Accs: Train: 0.9189, Val: 0.9035, Test: 0.7638, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 900, Time(s): 1.0963 10.8157, Best Val loss: 0.6988, Accs: Train: 0.9190, Val: 0.9016, Test: 0.7644, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 910, Time(s): 1.2558 11.0810, Best Val loss: 0.6988, Accs: Train: 0.9192, Val: 0.9030, Test: 0.7648, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 920, Time(s): 1.2721 12.7104, Best Val loss: 0.6988, Accs: Train: 0.9191, Val: 0.9030, Test: 0.7659, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 930, Time(s): 1.1429 11.0699, Best Val loss: 0.6988, Accs: Train: 0.9188, Val: 0.9008, Test: 0.7629, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 940, Time(s): 1.1260 11.7181, Best Val loss: 0.6988, Accs: Train: 0.9197, Val: 0.9023, Test: 0.7660, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 950, Time(s): 1.1941 12.1873, Best Val loss: 0.6988, Accs: Train: 0.9194, Val: 0.9009, Test: 0.7656, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 960, Time(s): 1.1351 11.1358, Best Val loss: 0.6988, Accs: Train: 0.9195, Val: 0.9025, Test: 0.7647, Best Val: 0.9038, Best Test: 0.7639
