Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 15.2780 s
# Params: 2240606
LR: 1.000e-03/ Epoch 130, Time(s): 1.3117 10.8806, Best Val loss: 0.7978, Accs: Train: 0.9013, Val: 0.8858, Test: 0.7400, Best Val: 0.8858, Best Test: 0.7400
LR: 1.000e-03/ Epoch 140, Time(s): 1.4917 10.7992, Best Val loss: 0.7935, Accs: Train: 0.9022, Val: 0.8875, Test: 0.7436, Best Val: 0.8875, Best Test: 0.7436
LR: 1.000e-03/ Epoch 150, Time(s): 1.2732 11.1891, Best Val loss: 0.7828, Accs: Train: 0.9039, Val: 0.8881, Test: 0.7478, Best Val: 0.8881, Best Test: 0.7478
LR: 1.000e-03/ Epoch 160, Time(s): 1.4671 10.5366, Best Val loss: 0.7828, Accs: Train: 0.9034, Val: 0.8869, Test: 0.7459, Best Val: 0.8881, Best Test: 0.7478
LR: 1.000e-03/ Epoch 170, Time(s): 1.3862 10.7736, Best Val loss: 0.7590, Accs: Train: 0.9069, Val: 0.8916, Test: 0.7511, Best Val: 0.8916, Best Test: 0.7511
LR: 1.000e-03/ Epoch 180, Time(s): 1.4577 10.7868, Best Val loss: 0.7797, Accs: Train: 0.9065, Val: 0.8920, Test: 0.7516, Best Val: 0.8920, Best Test: 0.7516
LR: 1.000e-03/ Epoch 190, Time(s): 1.3119 11.0066, Best Val loss: 0.7797, Accs: Train: 0.9065, Val: 0.8901, Test: 0.7478, Best Val: 0.8920, Best Test: 0.7516
LR: 1.000e-03/ Epoch 200, Time(s): 1.4054 10.6391, Best Val loss: 0.7797, Accs: Train: 0.9075, Val: 0.8913, Test: 0.7537, Best Val: 0.8920, Best Test: 0.7516
LR: 1.000e-03/ Epoch 210, Time(s): 1.2491 10.8553, Best Val loss: 0.7795, Accs: Train: 0.9097, Val: 0.8931, Test: 0.7522, Best Val: 0.8931, Best Test: 0.7522
LR: 1.000e-03/ Epoch 220, Time(s): 1.4057 10.8808, Best Val loss: 0.7701, Accs: Train: 0.9095, Val: 0.8937, Test: 0.7553, Best Val: 0.8937, Best Test: 0.7553
LR: 1.000e-03/ Epoch 230, Time(s): 1.3200 10.9223, Best Val loss: 0.7701, Accs: Train: 0.9091, Val: 0.8925, Test: 0.7543, Best Val: 0.8937, Best Test: 0.7553
LR: 1.000e-03/ Epoch 240, Time(s): 1.5513 10.6459, Best Val loss: 0.7701, Accs: Train: 0.9097, Val: 0.8925, Test: 0.7529, Best Val: 0.8937, Best Test: 0.7553
LR: 1.000e-03/ Epoch 250, Time(s): 1.3560 10.7550, Best Val loss: 0.7701, Accs: Train: 0.9099, Val: 0.8934, Test: 0.7540, Best Val: 0.8937, Best Test: 0.7553
LR: 1.000e-03/ Epoch 260, Time(s): 1.7346 10.8713, Best Val loss: 0.7892, Accs: Train: 0.9118, Val: 0.8939, Test: 0.7554, Best Val: 0.8939, Best Test: 0.7554
LR: 1.000e-03/ Epoch 270, Time(s): 1.2531 10.6784, Best Val loss: 0.7847, Accs: Train: 0.9117, Val: 0.8939, Test: 0.7563, Best Val: 0.8939, Best Test: 0.7563
LR: 1.000e-03/ Epoch 280, Time(s): 1.4690 10.5717, Best Val loss: 0.7755, Accs: Train: 0.9126, Val: 0.8945, Test: 0.7571, Best Val: 0.8945, Best Test: 0.7571
LR: 1.000e-03/ Epoch 290, Time(s): 1.2543 10.6560, Best Val loss: 0.7863, Accs: Train: 0.9117, Val: 0.8949, Test: 0.7594, Best Val: 0.8949, Best Test: 0.7594
LR: 1.000e-03/ Epoch 300, Time(s): 1.4799 10.6845, Best Val loss: 0.7833, Accs: Train: 0.9124, Val: 0.8950, Test: 0.7579, Best Val: 0.8950, Best Test: 0.7579
LR: 1.000e-03/ Epoch 310, Time(s): 1.4294 10.9184, Best Val loss: 0.7852, Accs: Train: 0.9137, Val: 0.8952, Test: 0.7566, Best Val: 0.8952, Best Test: 0.7566
LR: 1.000e-03/ Epoch 320, Time(s): 1.4465 10.8433, Best Val loss: 0.7742, Accs: Train: 0.9134, Val: 0.8956, Test: 0.7573, Best Val: 0.8956, Best Test: 0.7573
LR: 1.000e-03/ Epoch 330, Time(s): 1.3778 10.6567, Best Val loss: 0.7742, Accs: Train: 0.9135, Val: 0.8953, Test: 0.7570, Best Val: 0.8956, Best Test: 0.7573
LR: 1.000e-03/ Epoch 340, Time(s): 1.2943 10.7573, Best Val loss: 0.7835, Accs: Train: 0.9135, Val: 0.8966, Test: 0.7575, Best Val: 0.8966, Best Test: 0.7575
LR: 1.000e-03/ Epoch 350, Time(s): 1.4597 10.5827, Best Val loss: 0.7912, Accs: Train: 0.9144, Val: 0.8970, Test: 0.7579, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-03/ Epoch 360, Time(s): 1.3174 10.6922, Best Val loss: 0.7912, Accs: Train: 0.9150, Val: 0.8965, Test: 0.7583, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-03/ Epoch 370, Time(s): 1.3352 11.3647, Best Val loss: 0.7912, Accs: Train: 0.9148, Val: 0.8953, Test: 0.7573, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-03/ Epoch 380, Time(s): 1.3580 10.7543, Best Val loss: 0.7912, Accs: Train: 0.9142, Val: 0.8964, Test: 0.7590, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-03/ Epoch 390, Time(s): 1.3619 10.8042, Best Val loss: 0.7912, Accs: Train: 0.9150, Val: 0.8964, Test: 0.7595, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-04/ Epoch 400, Time(s): 1.3429 10.8620, Best Val loss: 0.7912, Accs: Train: 0.9146, Val: 0.8965, Test: 0.7565, Best Val: 0.8970, Best Test: 0.7579
LR: 1.000e-04/ Epoch 410, Time(s): 1.3433 10.9070, Best Val loss: 0.7908, Accs: Train: 0.9158, Val: 0.8976, Test: 0.7623, Best Val: 0.8976, Best Test: 0.7623
LR: 1.000e-04/ Epoch 420, Time(s): 1.2375 10.8182, Best Val loss: 0.7750, Accs: Train: 0.9163, Val: 0.8984, Test: 0.7597, Best Val: 0.8984, Best Test: 0.7597
LR: 1.000e-04/ Epoch 430, Time(s): 1.5158 10.7652, Best Val loss: 0.7750, Accs: Train: 0.9170, Val: 0.8974, Test: 0.7632, Best Val: 0.8984, Best Test: 0.7597
LR: 1.000e-04/ Epoch 440, Time(s): 1.3396 10.7891, Best Val loss: 0.7750, Accs: Train: 0.9169, Val: 0.8980, Test: 0.7632, Best Val: 0.8984, Best Test: 0.7597
LR: 1.000e-04/ Epoch 450, Time(s): 1.3767 10.7845, Best Val loss: 0.7750, Accs: Train: 0.9173, Val: 0.8978, Test: 0.7620, Best Val: 0.8984, Best Test: 0.7597
LR: 1.000e-04/ Epoch 460, Time(s): 1.2398 10.6857, Best Val loss: 0.7750, Accs: Train: 0.9179, Val: 0.8983, Test: 0.7601, Best Val: 0.8984, Best Test: 0.7597
LR: 1.000e-04/ Epoch 470, Time(s): 1.3873 10.4039, Best Val loss: 0.7744, Accs: Train: 0.9177, Val: 0.8991, Test: 0.7641, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 480, Time(s): 1.3466 10.7764, Best Val loss: 0.7744, Accs: Train: 0.9175, Val: 0.8969, Test: 0.7610, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 490, Time(s): 1.4103 11.0074, Best Val loss: 0.7744, Accs: Train: 0.9167, Val: 0.8953, Test: 0.7615, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 500, Time(s): 1.3150 10.7698, Best Val loss: 0.7744, Accs: Train: 0.9179, Val: 0.8986, Test: 0.7638, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 510, Time(s): 1.3550 10.6189, Best Val loss: 0.7744, Accs: Train: 0.9180, Val: 0.8965, Test: 0.7635, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 520, Time(s): 1.5323 11.1372, Best Val loss: 0.7744, Accs: Train: 0.9181, Val: 0.8983, Test: 0.7630, Best Val: 0.8991, Best Test: 0.7641
LR: 1.000e-04/ Epoch 530, Time(s): 1.4572 10.5239, Best Val loss: 0.7823, Accs: Train: 0.9180, Val: 0.8998, Test: 0.7641, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 540, Time(s): 1.3221 10.8295, Best Val loss: 0.7823, Accs: Train: 0.9179, Val: 0.8990, Test: 0.7623, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 550, Time(s): 1.3971 10.5679, Best Val loss: 0.7823, Accs: Train: 0.9173, Val: 0.8981, Test: 0.7622, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 560, Time(s): 1.3567 10.9551, Best Val loss: 0.7823, Accs: Train: 0.9173, Val: 0.8968, Test: 0.7642, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 570, Time(s): 1.4753 10.7546, Best Val loss: 0.7823, Accs: Train: 0.9186, Val: 0.8996, Test: 0.7636, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 580, Time(s): 1.2534 10.7172, Best Val loss: 0.7823, Accs: Train: 0.9181, Val: 0.8986, Test: 0.7643, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 590, Time(s): 1.3496 10.9742, Best Val loss: 0.7823, Accs: Train: 0.9175, Val: 0.8983, Test: 0.7614, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 600, Time(s): 1.4067 10.7075, Best Val loss: 0.7823, Accs: Train: 0.9192, Val: 0.8998, Test: 0.7628, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 610, Time(s): 1.4313 10.5834, Best Val loss: 0.7823, Accs: Train: 0.9183, Val: 0.8976, Test: 0.7605, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 620, Time(s): 1.3889 10.9059, Best Val loss: 0.7823, Accs: Train: 0.9180, Val: 0.8980, Test: 0.7650, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 630, Time(s): 1.3930 10.7003, Best Val loss: 0.7823, Accs: Train: 0.9182, Val: 0.8985, Test: 0.7605, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 640, Time(s): 1.3176 10.6117, Best Val loss: 0.7823, Accs: Train: 0.9186, Val: 0.8980, Test: 0.7617, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 650, Time(s): 1.3108 10.6462, Best Val loss: 0.7823, Accs: Train: 0.9189, Val: 0.8969, Test: 0.7636, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 660, Time(s): 1.2629 10.7079, Best Val loss: 0.7823, Accs: Train: 0.9173, Val: 0.8986, Test: 0.7623, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 670, Time(s): 1.3826 11.0624, Best Val loss: 0.7823, Accs: Train: 0.9186, Val: 0.8988, Test: 0.7618, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 680, Time(s): 1.3426 10.6768, Best Val loss: 0.7823, Accs: Train: 0.9186, Val: 0.8987, Test: 0.7637, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 690, Time(s): 1.4103 10.7933, Best Val loss: 0.7823, Accs: Train: 0.9186, Val: 0.8978, Test: 0.7655, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 700, Time(s): 1.4853 10.6059, Best Val loss: 0.7823, Accs: Train: 0.9188, Val: 0.8992, Test: 0.7639, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 710, Time(s): 1.3236 11.1098, Best Val loss: 0.7823, Accs: Train: 0.9187, Val: 0.8976, Test: 0.7641, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 720, Time(s): 1.4840 10.7905, Best Val loss: 0.7823, Accs: Train: 0.9192, Val: 0.8993, Test: 0.7636, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 730, Time(s): 1.3088 10.7135, Best Val loss: 0.7823, Accs: Train: 0.9181, Val: 0.8996, Test: 0.7628, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 740, Time(s): 1.4192 10.6102, Best Val loss: 0.7823, Accs: Train: 0.9177, Val: 0.8971, Test: 0.7636, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 750, Time(s): 1.3281 10.8881, Best Val loss: 0.7823, Accs: Train: 0.9182, Val: 0.8975, Test: 0.7617, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 760, Time(s): 1.4714 10.8728, Best Val loss: 0.7823, Accs: Train: 0.9181, Val: 0.8976, Test: 0.7624, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 770, Time(s): 1.2618 10.9070, Best Val loss: 0.7823, Accs: Train: 0.9177, Val: 0.8987, Test: 0.7589, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 780, Time(s): 1.3592 10.7591, Best Val loss: 0.7823, Accs: Train: 0.9190, Val: 0.8995, Test: 0.7622, Best Val: 0.8998, Best Test: 0.7641
LR: 1.000e-04/ Epoch 790, Time(s): 1.2625 10.9744, Best Val loss: 0.7923, Accs: Train: 0.9190, Val: 0.9001, Test: 0.7675, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 800, Time(s): 1.3688 10.7775, Best Val loss: 0.7923, Accs: Train: 0.9178, Val: 0.8977, Test: 0.7623, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 810, Time(s): 1.3753 10.7424, Best Val loss: 0.7923, Accs: Train: 0.9187, Val: 0.8978, Test: 0.7635, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 820, Time(s): 1.4587 10.5770, Best Val loss: 0.7923, Accs: Train: 0.9189, Val: 0.8988, Test: 0.7650, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 830, Time(s): 1.4016 10.5167, Best Val loss: 0.7923, Accs: Train: 0.9190, Val: 0.8997, Test: 0.7643, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 840, Time(s): 1.3400 10.4048, Best Val loss: 0.7923, Accs: Train: 0.9188, Val: 0.8985, Test: 0.7633, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 850, Time(s): 1.4722 10.7869, Best Val loss: 0.7923, Accs: Train: 0.9188, Val: 0.8994, Test: 0.7660, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 860, Time(s): 1.3557 10.7386, Best Val loss: 0.7923, Accs: Train: 0.9196, Val: 0.8995, Test: 0.7631, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 870, Time(s): 1.3910 10.6496, Best Val loss: 0.7923, Accs: Train: 0.9191, Val: 0.8990, Test: 0.7646, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 880, Time(s): 1.3911 11.0010, Best Val loss: 0.7923, Accs: Train: 0.9193, Val: 0.8995, Test: 0.7643, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 890, Time(s): 1.3532 10.7756, Best Val loss: 0.7923, Accs: Train: 0.9194, Val: 0.8999, Test: 0.7636, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 900, Time(s): 1.3916 10.5709, Best Val loss: 0.7923, Accs: Train: 0.9186, Val: 0.8977, Test: 0.7636, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 910, Time(s): 1.4354 10.6982, Best Val loss: 0.7923, Accs: Train: 0.9188, Val: 0.8981, Test: 0.7629, Best Val: 0.9001, Best Test: 0.7675
LR: 1.000e-05/ Epoch 920, Time(s): 1.3685 10.6828, Best Val loss: 0.8014, Accs: Train: 0.9198, Val: 0.9006, Test: 0.7664, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 930, Time(s): 1.4089 10.7686, Best Val loss: 0.8014, Accs: Train: 0.9183, Val: 0.9000, Test: 0.7621, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 940, Time(s): 1.2560 10.9458, Best Val loss: 0.8014, Accs: Train: 0.9184, Val: 0.8995, Test: 0.7669, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 950, Time(s): 1.2779 10.7524, Best Val loss: 0.8014, Accs: Train: 0.9191, Val: 0.8989, Test: 0.7643, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 960, Time(s): 1.4388 10.6442, Best Val loss: 0.8014, Accs: Train: 0.9189, Val: 0.8995, Test: 0.7661, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 970, Time(s): 1.5591 10.8924, Best Val loss: 0.8014, Accs: Train: 0.9188, Val: 0.8980, Test: 0.7652, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 980, Time(s): 1.3986 10.7440, Best Val loss: 0.8014, Accs: Train: 0.9193, Val: 0.8993, Test: 0.7646, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 990, Time(s): 1.3977 10.8862, Best Val loss: 0.8014, Accs: Train: 0.9192, Val: 0.8979, Test: 0.7644, Best Val: 0.9006, Best Test: 0.7664
LR: 1.000e-05/ Epoch 1000, Time(s): 1.2514 10.8512, Best Val loss: 0.8014, Accs: Train: 0.9193, Val: 0.9003, Test: 0.7647, Best Val: 0.9006, Best Test: 0.7664
Stage: 0, Best Epoch 920, Val 0.9006, Test 0.7664
----------------------------------------------------------------------------------------------------
Run 2 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 11.5363 s
# Params: 2240606
LR: 1.000e-03/ Epoch 10, Time(s): 1.3826 11.5834, Best Val loss: 0.9946, Accs: Train: 0.8316, Val: 0.8179, Test: 0.6321, Best Val: 0.8179, Best Test: 0.6321
LR: 1.000e-03/ Epoch 20, Time(s): 1.3766 11.6276, Best Val loss: 0.9489, Accs: Train: 0.8594, Val: 0.8461, Test: 0.6575, Best Val: 0.8461, Best Test: 0.6575
LR: 1.000e-03/ Epoch 30, Time(s): 1.5609 11.2625, Best Val loss: 0.9012, Accs: Train: 0.8712, Val: 0.8576, Test: 0.6763, Best Val: 0.8576, Best Test: 0.6763
LR: 1.000e-03/ Epoch 40, Time(s): 1.5388 11.5988, Best Val loss: 0.8656, Accs: Train: 0.8782, Val: 0.8612, Test: 0.6891, Best Val: 0.8612, Best Test: 0.6891
LR: 1.000e-03/ Epoch 50, Time(s): 1.4661 11.3835, Best Val loss: 0.8293, Accs: Train: 0.8872, Val: 0.8752, Test: 0.7095, Best Val: 0.8752, Best Test: 0.7095
LR: 1.000e-03/ Epoch 60, Time(s): 1.4150 11.4778, Best Val loss: 0.8131, Accs: Train: 0.8914, Val: 0.8772, Test: 0.7133, Best Val: 0.8772, Best Test: 0.7133
LR: 1.000e-03/ Epoch 70, Time(s): 1.5095 11.3684, Best Val loss: 0.8222, Accs: Train: 0.8929, Val: 0.8781, Test: 0.7171, Best Val: 0.8781, Best Test: 0.7171
LR: 1.000e-03/ Epoch 80, Time(s): 1.2980 11.4665, Best Val loss: 0.8167, Accs: Train: 0.8952, Val: 0.8796, Test: 0.7246, Best Val: 0.8796, Best Test: 0.7246
LR: 1.000e-03/ Epoch 90, Time(s): 1.3689 11.2378, Best Val loss: 0.7934, Accs: Train: 0.8982, Val: 0.8834, Test: 0.7313, Best Val: 0.8834, Best Test: 0.7313
LR: 1.000e-03/ Epoch 100, Time(s): 1.3822 11.8008, Best Val loss: 0.7934, Accs: Train: 0.8982, Val: 0.8813, Test: 0.7349, Best Val: 0.8834, Best Test: 0.7313
LR: 1.000e-03/ Epoch 110, Time(s): 1.4050 11.6692, Best Val loss: 0.7934, Accs: Train: 0.9002, Val: 0.8834, Test: 0.7397, Best Val: 0.8834, Best Test: 0.7313
LR: 1.000e-03/ Epoch 120, Time(s): 1.4737 11.3080, Best Val loss: 0.7791, Accs: Train: 0.9028, Val: 0.8869, Test: 0.7411, Best Val: 0.8869, Best Test: 0.7411
LR: 1.000e-03/ Epoch 130, Time(s): 1.5181 11.5970, Best Val loss: 0.7791, Accs: Train: 0.9020, Val: 0.8846, Test: 0.7424, Best Val: 0.8869, Best Test: 0.7411
LR: 1.000e-03/ Epoch 140, Time(s): 1.5631 11.1866, Best Val loss: 0.7870, Accs: Train: 0.9042, Val: 0.8873, Test: 0.7459, Best Val: 0.8873, Best Test: 0.7459
LR: 1.000e-03/ Epoch 150, Time(s): 1.3938 11.6725, Best Val loss: 0.7904, Accs: Train: 0.9039, Val: 0.8884, Test: 0.7488, Best Val: 0.8884, Best Test: 0.7488
LR: 1.000e-03/ Epoch 160, Time(s): 1.4402 11.4561, Best Val loss: 0.7904, Accs: Train: 0.9047, Val: 0.8879, Test: 0.7484, Best Val: 0.8884, Best Test: 0.7488
LR: 1.000e-03/ Epoch 170, Time(s): 1.2851 11.4243, Best Val loss: 0.7866, Accs: Train: 0.9069, Val: 0.8888, Test: 0.7492, Best Val: 0.8888, Best Test: 0.7492
LR: 1.000e-03/ Epoch 180, Time(s): 1.4164 11.3564, Best Val loss: 0.7866, Accs: Train: 0.9069, Val: 0.8886, Test: 0.7520, Best Val: 0.8888, Best Test: 0.7492
LR: 1.000e-03/ Epoch 190, Time(s): 1.3043 11.8568, Best Val loss: 0.7771, Accs: Train: 0.9090, Val: 0.8916, Test: 0.7573, Best Val: 0.8916, Best Test: 0.7573
LR: 1.000e-03/ Epoch 200, Time(s): 1.4743 11.3391, Best Val loss: 0.7771, Accs: Train: 0.9087, Val: 0.8905, Test: 0.7533, Best Val: 0.8916, Best Test: 0.7573
LR: 1.000e-03/ Epoch 210, Time(s): 1.3918 11.4786, Best Val loss: 0.7771, Accs: Train: 0.9069, Val: 0.8903, Test: 0.7537, Best Val: 0.8916, Best Test: 0.7573
LR: 1.000e-03/ Epoch 220, Time(s): 1.4158 11.4912, Best Val loss: 0.7755, Accs: Train: 0.9090, Val: 0.8925, Test: 0.7559, Best Val: 0.8925, Best Test: 0.7559
LR: 1.000e-03/ Epoch 230, Time(s): 1.4275 11.7542, Best Val loss: 0.7897, Accs: Train: 0.9098, Val: 0.8929, Test: 0.7562, Best Val: 0.8929, Best Test: 0.7562
LR: 1.000e-03/ Epoch 240, Time(s): 1.5125 11.8370, Best Val loss: 0.7830, Accs: Train: 0.9106, Val: 0.8935, Test: 0.7553, Best Val: 0.8935, Best Test: 0.7553
LR: 1.000e-03/ Epoch 250, Time(s): 1.4189 11.9483, Best Val loss: 0.7830, Accs: Train: 0.9101, Val: 0.8926, Test: 0.7599, Best Val: 0.8935, Best Test: 0.7553
LR: 1.000e-03/ Epoch 260, Time(s): 1.4864 11.3344, Best Val loss: 0.7830, Accs: Train: 0.9104, Val: 0.8928, Test: 0.7564, Best Val: 0.8935, Best Test: 0.7553
LR: 1.000e-03/ Epoch 270, Time(s): 1.5328 11.5482, Best Val loss: 0.7830, Accs: Train: 0.9096, Val: 0.8927, Test: 0.7589, Best Val: 0.8935, Best Test: 0.7553
LR: 1.000e-03/ Epoch 280, Time(s): 1.5260 11.3335, Best Val loss: 0.7830, Accs: Train: 0.9111, Val: 0.8931, Test: 0.7573, Best Val: 0.8935, Best Test: 0.7553
LR: 1.000e-03/ Epoch 290, Time(s): 1.3628 11.5363, Best Val loss: 0.7828, Accs: Train: 0.9121, Val: 0.8945, Test: 0.7606, Best Val: 0.8945, Best Test: 0.7606
LR: 1.000e-03/ Epoch 300, Time(s): 1.4029 11.5070, Best Val loss: 0.7828, Accs: Train: 0.9114, Val: 0.8926, Test: 0.7592, Best Val: 0.8945, Best Test: 0.7606
LR: 1.000e-03/ Epoch 310, Time(s): 1.4289 11.4114, Best Val loss: 0.7889, Accs: Train: 0.9137, Val: 0.8951, Test: 0.7577, Best Val: 0.8951, Best Test: 0.7577
LR: 1.000e-03/ Epoch 320, Time(s): 1.5323 11.2847, Best Val loss: 0.7889, Accs: Train: 0.9145, Val: 0.8948, Test: 0.7591, Best Val: 0.8951, Best Test: 0.7577
LR: 1.000e-03/ Epoch 330, Time(s): 1.3628 11.2959, Best Val loss: 0.8009, Accs: Train: 0.9126, Val: 0.8957, Test: 0.7629, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 340, Time(s): 1.4865 11.3481, Best Val loss: 0.8009, Accs: Train: 0.9136, Val: 0.8956, Test: 0.7572, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 350, Time(s): 1.3820 11.4237, Best Val loss: 0.8009, Accs: Train: 0.9134, Val: 0.8949, Test: 0.7601, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 360, Time(s): 1.4937 11.2998, Best Val loss: 0.8009, Accs: Train: 0.9125, Val: 0.8939, Test: 0.7596, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 370, Time(s): 1.4134 11.7253, Best Val loss: 0.8009, Accs: Train: 0.9141, Val: 0.8950, Test: 0.7615, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 380, Time(s): 1.4402 11.4271, Best Val loss: 0.8009, Accs: Train: 0.9136, Val: 0.8955, Test: 0.7575, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-03/ Epoch 390, Time(s): 1.3704 11.4727, Best Val loss: 0.8009, Accs: Train: 0.9148, Val: 0.8948, Test: 0.7593, Best Val: 0.8957, Best Test: 0.7629
LR: 1.000e-04/ Epoch 400, Time(s): 1.3706 11.8007, Best Val loss: 0.8047, Accs: Train: 0.9145, Val: 0.8965, Test: 0.7607, Best Val: 0.8965, Best Test: 0.7607
LR: 1.000e-04/ Epoch 410, Time(s): 1.3645 11.6694, Best Val loss: 0.8010, Accs: Train: 0.9152, Val: 0.8971, Test: 0.7612, Best Val: 0.8971, Best Test: 0.7612
LR: 1.000e-04/ Epoch 420, Time(s): 1.5196 11.4502, Best Val loss: 0.7993, Accs: Train: 0.9155, Val: 0.8972, Test: 0.7629, Best Val: 0.8972, Best Test: 0.7629
