Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 43.3598 s
# Params: 2233391
LR: 1.000e-03/ Epoch 490, Time(s): 1.2426 11.4171, Best Val loss: 0.6886, Accs: Train: 0.9168, Val: 0.8999, Test: 0.7606, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 500, Time(s): 1.2081 11.4064, Best Val loss: 0.6886, Accs: Train: 0.9174, Val: 0.9009, Test: 0.7564, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 510, Time(s): 1.3846 11.2425, Best Val loss: 0.6886, Accs: Train: 0.9171, Val: 0.9003, Test: 0.7570, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 520, Time(s): 1.1824 11.3035, Best Val loss: 0.6886, Accs: Train: 0.9171, Val: 0.8987, Test: 0.7579, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 530, Time(s): 1.1859 11.5270, Best Val loss: 0.6886, Accs: Train: 0.9166, Val: 0.8980, Test: 0.7575, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 540, Time(s): 1.1753 11.4681, Best Val loss: 0.6886, Accs: Train: 0.9165, Val: 0.8999, Test: 0.7530, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 550, Time(s): 1.1139 11.3480, Best Val loss: 0.6886, Accs: Train: 0.9155, Val: 0.8996, Test: 0.7549, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 560, Time(s): 1.1542 11.2681, Best Val loss: 0.6886, Accs: Train: 0.9165, Val: 0.8980, Test: 0.7556, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 570, Time(s): 1.1343 11.1193, Best Val loss: 0.6886, Accs: Train: 0.9164, Val: 0.8974, Test: 0.7557, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 580, Time(s): 1.1924 11.0150, Best Val loss: 0.6886, Accs: Train: 0.9159, Val: 0.8972, Test: 0.7534, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 590, Time(s): 1.3065 11.0875, Best Val loss: 0.6886, Accs: Train: 0.9151, Val: 0.8974, Test: 0.7486, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 600, Time(s): 1.2631 11.2278, Best Val loss: 0.6886, Accs: Train: 0.9148, Val: 0.8965, Test: 0.7543, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 610, Time(s): 1.1828 11.5053, Best Val loss: 0.6886, Accs: Train: 0.9140, Val: 0.8948, Test: 0.7509, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 620, Time(s): 1.1740 11.3805, Best Val loss: 0.6886, Accs: Train: 0.9137, Val: 0.8953, Test: 0.7544, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 630, Time(s): 1.2972 11.4475, Best Val loss: 0.6886, Accs: Train: 0.9136, Val: 0.8952, Test: 0.7493, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 640, Time(s): 1.3055 11.2601, Best Val loss: 0.6886, Accs: Train: 0.9140, Val: 0.8949, Test: 0.7483, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 650, Time(s): 1.2438 11.5865, Best Val loss: 0.6886, Accs: Train: 0.9128, Val: 0.8958, Test: 0.7530, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 660, Time(s): 1.1963 11.6975, Best Val loss: 0.6886, Accs: Train: 0.9125, Val: 0.8942, Test: 0.7467, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 670, Time(s): 1.1961 11.3779, Best Val loss: 0.6886, Accs: Train: 0.9104, Val: 0.8911, Test: 0.7356, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 680, Time(s): 1.2199 11.2725, Best Val loss: 0.6886, Accs: Train: 0.9098, Val: 0.8905, Test: 0.7409, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 690, Time(s): 1.1645 11.2193, Best Val loss: 0.6886, Accs: Train: 0.9104, Val: 0.8930, Test: 0.7440, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 700, Time(s): 1.1669 11.3118, Best Val loss: 0.6886, Accs: Train: 0.9089, Val: 0.8883, Test: 0.7417, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 710, Time(s): 1.7629 11.4308, Best Val loss: 0.6886, Accs: Train: 0.9091, Val: 0.8888, Test: 0.7417, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 720, Time(s): 1.1367 11.2942, Best Val loss: 0.6886, Accs: Train: 0.9081, Val: 0.8872, Test: 0.7402, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 730, Time(s): 1.2783 11.1654, Best Val loss: 0.6886, Accs: Train: 0.9076, Val: 0.8854, Test: 0.7312, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 740, Time(s): 1.2234 11.2737, Best Val loss: 0.6886, Accs: Train: 0.9049, Val: 0.8854, Test: 0.7337, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 750, Time(s): 1.2850 11.2962, Best Val loss: 0.6886, Accs: Train: 0.9044, Val: 0.8844, Test: 0.7272, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 760, Time(s): 1.1618 11.2951, Best Val loss: 0.6886, Accs: Train: 0.9042, Val: 0.8832, Test: 0.7253, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 770, Time(s): 1.3038 11.2191, Best Val loss: 0.6886, Accs: Train: 0.9025, Val: 0.8808, Test: 0.7200, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 780, Time(s): 1.2481 11.3108, Best Val loss: 0.6886, Accs: Train: 0.9007, Val: 0.8805, Test: 0.7218, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 790, Time(s): 1.1822 11.0912, Best Val loss: 0.6886, Accs: Train: 0.9005, Val: 0.8788, Test: 0.7234, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 800, Time(s): 1.2696 11.0544, Best Val loss: 0.6886, Accs: Train: 0.8999, Val: 0.8773, Test: 0.7139, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 810, Time(s): 1.2173 11.1022, Best Val loss: 0.6886, Accs: Train: 0.8974, Val: 0.8756, Test: 0.7139, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 820, Time(s): 1.2388 11.1468, Best Val loss: 0.6886, Accs: Train: 0.8959, Val: 0.8736, Test: 0.7151, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 830, Time(s): 1.1769 11.4962, Best Val loss: 0.6886, Accs: Train: 0.8940, Val: 0.8719, Test: 0.7056, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 840, Time(s): 1.1931 11.5270, Best Val loss: 0.6886, Accs: Train: 0.8859, Val: 0.8605, Test: 0.7112, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 850, Time(s): 1.2826 11.4120, Best Val loss: 0.6886, Accs: Train: 0.8844, Val: 0.8616, Test: 0.7149, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 860, Time(s): 1.3632 11.1054, Best Val loss: 0.6886, Accs: Train: 0.8845, Val: 0.8614, Test: 0.7121, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 870, Time(s): 1.3372 11.6543, Best Val loss: 0.6886, Accs: Train: 0.8837, Val: 0.8602, Test: 0.7081, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 880, Time(s): 1.2857 11.3646, Best Val loss: 0.6886, Accs: Train: 0.8825, Val: 0.8571, Test: 0.7042, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 890, Time(s): 1.2992 11.4814, Best Val loss: 0.6886, Accs: Train: 0.8801, Val: 0.8558, Test: 0.7040, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 900, Time(s): 1.1622 11.3467, Best Val loss: 0.6886, Accs: Train: 0.8782, Val: 0.8530, Test: 0.7005, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 910, Time(s): 1.5379 11.3040, Best Val loss: 0.6886, Accs: Train: 0.8744, Val: 0.8491, Test: 0.6941, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 920, Time(s): 1.1964 11.3018, Best Val loss: 0.6886, Accs: Train: 0.8719, Val: 0.8446, Test: 0.6810, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 930, Time(s): 1.3286 11.1221, Best Val loss: 0.6886, Accs: Train: 0.8706, Val: 0.8436, Test: 0.6806, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 940, Time(s): 1.1707 11.3099, Best Val loss: 0.6886, Accs: Train: 0.8692, Val: 0.8417, Test: 0.6812, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 950, Time(s): 1.1462 11.1382, Best Val loss: 0.6886, Accs: Train: 0.8668, Val: 0.8416, Test: 0.6774, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 960, Time(s): 1.2403 11.4401, Best Val loss: 0.6886, Accs: Train: 0.8640, Val: 0.8379, Test: 0.6743, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 970, Time(s): 1.1727 11.2424, Best Val loss: 0.6886, Accs: Train: 0.8613, Val: 0.8339, Test: 0.6686, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 980, Time(s): 1.3354 11.4717, Best Val loss: 0.6886, Accs: Train: 0.8580, Val: 0.8313, Test: 0.6681, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 990, Time(s): 1.3237 11.2210, Best Val loss: 0.6886, Accs: Train: 0.8590, Val: 0.8334, Test: 0.6699, Best Val: 0.9029, Best Test: 0.7636
LR: 1.000e-03/ Epoch 1000, Time(s): 1.1231 11.1616, Best Val loss: 0.6886, Accs: Train: 0.8537, Val: 0.8268, Test: 0.6662, Best Val: 0.9029, Best Test: 0.7636
Stage: 0, Best Epoch 420, Val 0.9029, Test 0.7636
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 39.8094 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.2002 11.9108, Best Val loss: 1.7970, Accs: Train: 0.6750, Val: 0.6681, Test: 0.5187, Best Val: 0.6681, Best Test: 0.5187
LR: 1.000e-03/ Epoch 20, Time(s): 1.2437 11.8880, Best Val loss: 1.1236, Accs: Train: 0.8088, Val: 0.8003, Test: 0.6193, Best Val: 0.8003, Best Test: 0.6193
LR: 1.000e-03/ Epoch 30, Time(s): 1.4513 11.4148, Best Val loss: 1.0239, Accs: Train: 0.8526, Val: 0.8445, Test: 0.6633, Best Val: 0.8445, Best Test: 0.6633
LR: 1.000e-03/ Epoch 40, Time(s): 1.2063 11.9601, Best Val loss: 0.9710, Accs: Train: 0.8652, Val: 0.8552, Test: 0.6763, Best Val: 0.8552, Best Test: 0.6763
LR: 1.000e-03/ Epoch 50, Time(s): 1.1826 11.1397, Best Val loss: 0.9265, Accs: Train: 0.8726, Val: 0.8620, Test: 0.6845, Best Val: 0.8620, Best Test: 0.6845
LR: 1.000e-03/ Epoch 60, Time(s): 1.2515 11.4152, Best Val loss: 0.8685, Accs: Train: 0.8782, Val: 0.8686, Test: 0.6946, Best Val: 0.8686, Best Test: 0.6946
LR: 1.000e-03/ Epoch 70, Time(s): 1.1597 11.2305, Best Val loss: 0.8366, Accs: Train: 0.8832, Val: 0.8704, Test: 0.6999, Best Val: 0.8704, Best Test: 0.6999
LR: 1.000e-03/ Epoch 80, Time(s): 1.1282 11.3689, Best Val loss: 0.8257, Accs: Train: 0.8859, Val: 0.8759, Test: 0.7054, Best Val: 0.8759, Best Test: 0.7054
LR: 1.000e-03/ Epoch 90, Time(s): 1.2004 11.3282, Best Val loss: 0.8224, Accs: Train: 0.8895, Val: 0.8785, Test: 0.7104, Best Val: 0.8785, Best Test: 0.7104
LR: 1.000e-03/ Epoch 100, Time(s): 1.1455 11.3610, Best Val loss: 0.8029, Accs: Train: 0.8929, Val: 0.8811, Test: 0.7178, Best Val: 0.8811, Best Test: 0.7178
LR: 1.000e-03/ Epoch 110, Time(s): 1.1946 11.5650, Best Val loss: 0.7986, Accs: Train: 0.8941, Val: 0.8840, Test: 0.7202, Best Val: 0.8840, Best Test: 0.7202
LR: 1.000e-03/ Epoch 120, Time(s): 1.3188 11.1140, Best Val loss: 0.7611, Accs: Train: 0.8965, Val: 0.8841, Test: 0.7221, Best Val: 0.8841, Best Test: 0.7221
LR: 1.000e-03/ Epoch 130, Time(s): 1.1670 11.6802, Best Val loss: 0.7597, Accs: Train: 0.8995, Val: 0.8880, Test: 0.7333, Best Val: 0.8880, Best Test: 0.7333
LR: 1.000e-03/ Epoch 140, Time(s): 1.4497 11.2492, Best Val loss: 0.7591, Accs: Train: 0.9011, Val: 0.8895, Test: 0.7356, Best Val: 0.8895, Best Test: 0.7356
LR: 1.000e-03/ Epoch 150, Time(s): 1.2554 11.6771, Best Val loss: 0.7450, Accs: Train: 0.9031, Val: 0.8906, Test: 0.7404, Best Val: 0.8906, Best Test: 0.7404
LR: 1.000e-03/ Epoch 160, Time(s): 1.3205 11.4139, Best Val loss: 0.7342, Accs: Train: 0.9043, Val: 0.8926, Test: 0.7433, Best Val: 0.8926, Best Test: 0.7433
LR: 1.000e-03/ Epoch 170, Time(s): 1.1894 11.3829, Best Val loss: 0.7342, Accs: Train: 0.9064, Val: 0.8925, Test: 0.7416, Best Val: 0.8926, Best Test: 0.7433
LR: 1.000e-03/ Epoch 180, Time(s): 1.2186 11.4882, Best Val loss: 0.7209, Accs: Train: 0.9068, Val: 0.8939, Test: 0.7489, Best Val: 0.8939, Best Test: 0.7489
LR: 1.000e-03/ Epoch 190, Time(s): 1.1591 11.4805, Best Val loss: 0.7209, Accs: Train: 0.9079, Val: 0.8934, Test: 0.7508, Best Val: 0.8939, Best Test: 0.7489
LR: 1.000e-03/ Epoch 200, Time(s): 1.2410 11.4262, Best Val loss: 0.7220, Accs: Train: 0.9087, Val: 0.8952, Test: 0.7524, Best Val: 0.8952, Best Test: 0.7524
LR: 1.000e-03/ Epoch 210, Time(s): 1.1704 11.3481, Best Val loss: 0.7220, Accs: Train: 0.9102, Val: 0.8947, Test: 0.7538, Best Val: 0.8952, Best Test: 0.7524
LR: 1.000e-03/ Epoch 220, Time(s): 1.1438 11.4867, Best Val loss: 0.7171, Accs: Train: 0.9116, Val: 0.8972, Test: 0.7566, Best Val: 0.8972, Best Test: 0.7566
LR: 1.000e-03/ Epoch 230, Time(s): 1.2246 11.6351, Best Val loss: 0.7171, Accs: Train: 0.9117, Val: 0.8959, Test: 0.7575, Best Val: 0.8972, Best Test: 0.7566
LR: 1.000e-03/ Epoch 240, Time(s): 1.2473 11.3030, Best Val loss: 0.7075, Accs: Train: 0.9122, Val: 0.8987, Test: 0.7553, Best Val: 0.8987, Best Test: 0.7553
LR: 1.000e-03/ Epoch 250, Time(s): 1.4178 11.4466, Best Val loss: 0.7075, Accs: Train: 0.9127, Val: 0.8981, Test: 0.7591, Best Val: 0.8987, Best Test: 0.7553
LR: 1.000e-03/ Epoch 260, Time(s): 1.2534 11.2137, Best Val loss: 0.6957, Accs: Train: 0.9140, Val: 0.8990, Test: 0.7616, Best Val: 0.8990, Best Test: 0.7616
LR: 1.000e-03/ Epoch 270, Time(s): 1.2491 11.2909, Best Val loss: 0.6957, Accs: Train: 0.9135, Val: 0.8983, Test: 0.7620, Best Val: 0.8990, Best Test: 0.7616
LR: 1.000e-03/ Epoch 280, Time(s): 1.1915 11.5231, Best Val loss: 0.7033, Accs: Train: 0.9140, Val: 0.8995, Test: 0.7618, Best Val: 0.8995, Best Test: 0.7618
LR: 1.000e-03/ Epoch 290, Time(s): 1.1380 11.5312, Best Val loss: 0.7033, Accs: Train: 0.9146, Val: 0.8993, Test: 0.7601, Best Val: 0.8995, Best Test: 0.7618
LR: 1.000e-03/ Epoch 300, Time(s): 1.2779 11.4214, Best Val loss: 0.6962, Accs: Train: 0.9160, Val: 0.9001, Test: 0.7649, Best Val: 0.9001, Best Test: 0.7649
LR: 1.000e-03/ Epoch 310, Time(s): 1.3245 11.6967, Best Val loss: 0.6962, Accs: Train: 0.9161, Val: 0.8991, Test: 0.7640, Best Val: 0.9001, Best Test: 0.7649
LR: 1.000e-03/ Epoch 320, Time(s): 1.2131 11.6098, Best Val loss: 0.6985, Accs: Train: 0.9166, Val: 0.9006, Test: 0.7648, Best Val: 0.9006, Best Test: 0.7648
LR: 1.000e-03/ Epoch 330, Time(s): 1.2630 11.7968, Best Val loss: 0.6985, Accs: Train: 0.9165, Val: 0.9005, Test: 0.7660, Best Val: 0.9006, Best Test: 0.7648
LR: 1.000e-03/ Epoch 340, Time(s): 1.1307 11.7194, Best Val loss: 0.6985, Accs: Train: 0.9161, Val: 0.8996, Test: 0.7665, Best Val: 0.9006, Best Test: 0.7648
LR: 1.000e-03/ Epoch 350, Time(s): 1.2992 11.5686, Best Val loss: 0.6985, Accs: Train: 0.9169, Val: 0.8987, Test: 0.7665, Best Val: 0.9006, Best Test: 0.7648
LR: 1.000e-03/ Epoch 360, Time(s): 1.1630 11.3161, Best Val loss: 0.6985, Accs: Train: 0.9164, Val: 0.9004, Test: 0.7654, Best Val: 0.9006, Best Test: 0.7648
LR: 1.000e-03/ Epoch 370, Time(s): 1.3460 11.7409, Best Val loss: 0.6958, Accs: Train: 0.9172, Val: 0.9018, Test: 0.7687, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 380, Time(s): 1.3356 11.5203, Best Val loss: 0.6958, Accs: Train: 0.9179, Val: 0.9015, Test: 0.7674, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 390, Time(s): 1.1483 11.5042, Best Val loss: 0.6958, Accs: Train: 0.9182, Val: 0.8996, Test: 0.7660, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 400, Time(s): 1.3697 11.7263, Best Val loss: 0.6958, Accs: Train: 0.9178, Val: 0.9005, Test: 0.7689, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 410, Time(s): 1.1979 11.8510, Best Val loss: 0.6958, Accs: Train: 0.9180, Val: 0.9001, Test: 0.7687, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 420, Time(s): 1.1454 11.5603, Best Val loss: 0.6958, Accs: Train: 0.9184, Val: 0.9003, Test: 0.7650, Best Val: 0.9018, Best Test: 0.7687
LR: 1.000e-03/ Epoch 430, Time(s): 1.1754 11.7639, Best Val loss: 0.7058, Accs: Train: 0.9168, Val: 0.9019, Test: 0.7676, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 440, Time(s): 1.2110 11.5524, Best Val loss: 0.7058, Accs: Train: 0.9165, Val: 0.9011, Test: 0.7660, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 450, Time(s): 1.2027 11.3925, Best Val loss: 0.7058, Accs: Train: 0.9181, Val: 0.9019, Test: 0.7675, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 460, Time(s): 1.2842 11.4588, Best Val loss: 0.7058, Accs: Train: 0.9175, Val: 0.8987, Test: 0.7663, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 470, Time(s): 1.2817 11.3880, Best Val loss: 0.7058, Accs: Train: 0.9176, Val: 0.9007, Test: 0.7670, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 480, Time(s): 1.2080 11.8456, Best Val loss: 0.7058, Accs: Train: 0.9173, Val: 0.9009, Test: 0.7666, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 490, Time(s): 1.2447 11.5729, Best Val loss: 0.7058, Accs: Train: 0.9173, Val: 0.8996, Test: 0.7648, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 500, Time(s): 1.2771 11.6174, Best Val loss: 0.7058, Accs: Train: 0.9173, Val: 0.8993, Test: 0.7649, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 510, Time(s): 1.2854 11.4123, Best Val loss: 0.7058, Accs: Train: 0.9171, Val: 0.9011, Test: 0.7642, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 520, Time(s): 1.1496 11.8010, Best Val loss: 0.7058, Accs: Train: 0.9175, Val: 0.8999, Test: 0.7654, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 530, Time(s): 1.3521 11.2637, Best Val loss: 0.7058, Accs: Train: 0.9166, Val: 0.8977, Test: 0.7597, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 540, Time(s): 1.1471 11.5048, Best Val loss: 0.7058, Accs: Train: 0.9169, Val: 0.8986, Test: 0.7622, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 550, Time(s): 1.1558 11.3229, Best Val loss: 0.7058, Accs: Train: 0.9163, Val: 0.8981, Test: 0.7621, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 560, Time(s): 1.3141 11.5181, Best Val loss: 0.7058, Accs: Train: 0.9171, Val: 0.8988, Test: 0.7600, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 570, Time(s): 1.2199 11.4029, Best Val loss: 0.7058, Accs: Train: 0.9165, Val: 0.8988, Test: 0.7606, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 580, Time(s): 1.2302 11.3704, Best Val loss: 0.7058, Accs: Train: 0.9154, Val: 0.8980, Test: 0.7545, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 590, Time(s): 1.3013 11.3056, Best Val loss: 0.7058, Accs: Train: 0.9159, Val: 0.8970, Test: 0.7598, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 600, Time(s): 1.2769 11.2202, Best Val loss: 0.7058, Accs: Train: 0.9148, Val: 0.8981, Test: 0.7587, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 610, Time(s): 1.1852 11.1332, Best Val loss: 0.7058, Accs: Train: 0.9153, Val: 0.8969, Test: 0.7583, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 620, Time(s): 1.2388 10.8787, Best Val loss: 0.7058, Accs: Train: 0.9150, Val: 0.8951, Test: 0.7547, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 630, Time(s): 1.2068 11.5134, Best Val loss: 0.7058, Accs: Train: 0.9145, Val: 0.8953, Test: 0.7545, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 640, Time(s): 1.6116 11.8041, Best Val loss: 0.7058, Accs: Train: 0.9138, Val: 0.8949, Test: 0.7474, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 650, Time(s): 1.1618 11.5136, Best Val loss: 0.7058, Accs: Train: 0.9133, Val: 0.8944, Test: 0.7559, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 660, Time(s): 1.2818 11.5309, Best Val loss: 0.7058, Accs: Train: 0.9132, Val: 0.8949, Test: 0.7432, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 670, Time(s): 1.2461 11.3960, Best Val loss: 0.7058, Accs: Train: 0.9143, Val: 0.8944, Test: 0.7554, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 680, Time(s): 1.1382 11.4183, Best Val loss: 0.7058, Accs: Train: 0.9123, Val: 0.8927, Test: 0.7546, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 690, Time(s): 1.2433 11.3818, Best Val loss: 0.7058, Accs: Train: 0.9116, Val: 0.8923, Test: 0.7514, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 700, Time(s): 1.1614 11.2444, Best Val loss: 0.7058, Accs: Train: 0.9110, Val: 0.8928, Test: 0.7488, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 710, Time(s): 1.1423 12.2229, Best Val loss: 0.7058, Accs: Train: 0.9103, Val: 0.8902, Test: 0.7464, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 720, Time(s): 1.3090 11.3903, Best Val loss: 0.7058, Accs: Train: 0.9110, Val: 0.8905, Test: 0.7431, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 730, Time(s): 1.2765 11.3341, Best Val loss: 0.7058, Accs: Train: 0.9100, Val: 0.8885, Test: 0.7404, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 740, Time(s): 1.1907 11.3645, Best Val loss: 0.7058, Accs: Train: 0.9077, Val: 0.8851, Test: 0.7342, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 750, Time(s): 1.2335 11.4808, Best Val loss: 0.7058, Accs: Train: 0.9092, Val: 0.8866, Test: 0.7408, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 760, Time(s): 1.2066 11.3562, Best Val loss: 0.7058, Accs: Train: 0.9068, Val: 0.8870, Test: 0.7391, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 770, Time(s): 1.2449 11.4650, Best Val loss: 0.7058, Accs: Train: 0.9064, Val: 0.8865, Test: 0.7400, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 780, Time(s): 1.1857 11.4752, Best Val loss: 0.7058, Accs: Train: 0.9070, Val: 0.8860, Test: 0.7368, Best Val: 0.9019, Best Test: 0.7676
