Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='3by4_xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 13.8732 s
# Params: 3483703
LR: 1.000e-04/ Epoch 400, Time(s): 1.4818 10.7852, Best Val loss: 0.4639, Accs: Train: 0.9343, Val: 0.9141, Test: 0.7964, Best Val: 0.9142, Best Test: 0.7968
LR: 1.000e-04/ Epoch 410, Time(s): 1.4551 10.7490, Best Val loss: 0.4609, Accs: Train: 0.9353, Val: 0.9147, Test: 0.7987, Best Val: 0.9147, Best Test: 0.7987
LR: 1.000e-04/ Epoch 420, Time(s): 1.5294 10.8930, Best Val loss: 0.4609, Accs: Train: 0.9355, Val: 0.9148, Test: 0.7986, Best Val: 0.9148, Best Test: 0.7986
LR: 1.000e-04/ Epoch 430, Time(s): 1.4634 10.5099, Best Val loss: 0.4609, Accs: Train: 0.9359, Val: 0.9145, Test: 0.8017, Best Val: 0.9148, Best Test: 0.7986
LR: 1.000e-04/ Epoch 440, Time(s): 1.4348 10.4682, Best Val loss: 0.4551, Accs: Train: 0.9355, Val: 0.9149, Test: 0.8003, Best Val: 0.9149, Best Test: 0.8003
LR: 1.000e-04/ Epoch 450, Time(s): 1.5709 10.5660, Best Val loss: 0.4551, Accs: Train: 0.9356, Val: 0.9138, Test: 0.7981, Best Val: 0.9149, Best Test: 0.8003
LR: 1.000e-04/ Epoch 460, Time(s): 1.5652 10.7706, Best Val loss: 0.4551, Accs: Train: 0.9360, Val: 0.9144, Test: 0.7973, Best Val: 0.9149, Best Test: 0.8003
LR: 1.000e-04/ Epoch 470, Time(s): 1.5413 10.4747, Best Val loss: 0.4551, Accs: Train: 0.9357, Val: 0.9147, Test: 0.7954, Best Val: 0.9149, Best Test: 0.8003
LR: 1.000e-04/ Epoch 480, Time(s): 1.3842 10.6170, Best Val loss: 0.4614, Accs: Train: 0.9362, Val: 0.9158, Test: 0.7987, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 490, Time(s): 1.4712 10.4333, Best Val loss: 0.4614, Accs: Train: 0.9364, Val: 0.9146, Test: 0.8011, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 500, Time(s): 1.4861 10.7100, Best Val loss: 0.4614, Accs: Train: 0.9362, Val: 0.9150, Test: 0.7990, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 510, Time(s): 1.5597 10.3284, Best Val loss: 0.4614, Accs: Train: 0.9362, Val: 0.9143, Test: 0.7962, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 520, Time(s): 1.4680 10.7796, Best Val loss: 0.4614, Accs: Train: 0.9362, Val: 0.9143, Test: 0.8000, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 530, Time(s): 1.7374 10.5736, Best Val loss: 0.4614, Accs: Train: 0.9361, Val: 0.9155, Test: 0.7987, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 540, Time(s): 1.4523 10.8982, Best Val loss: 0.4614, Accs: Train: 0.9359, Val: 0.9153, Test: 0.7983, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 550, Time(s): 1.5348 10.6599, Best Val loss: 0.4614, Accs: Train: 0.9364, Val: 0.9157, Test: 0.8020, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 560, Time(s): 1.5787 10.8319, Best Val loss: 0.4614, Accs: Train: 0.9366, Val: 0.9149, Test: 0.7976, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 570, Time(s): 1.6350 10.4808, Best Val loss: 0.4614, Accs: Train: 0.9363, Val: 0.9145, Test: 0.8013, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 580, Time(s): 1.4300 10.9630, Best Val loss: 0.4614, Accs: Train: 0.9360, Val: 0.9153, Test: 0.7958, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 590, Time(s): 1.6488 10.8381, Best Val loss: 0.4614, Accs: Train: 0.9359, Val: 0.9143, Test: 0.7988, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 600, Time(s): 1.4553 10.8199, Best Val loss: 0.4614, Accs: Train: 0.9352, Val: 0.9151, Test: 0.7968, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 610, Time(s): 1.6057 11.1334, Best Val loss: 0.4614, Accs: Train: 0.9358, Val: 0.9154, Test: 0.8004, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 620, Time(s): 1.4752 10.6293, Best Val loss: 0.4614, Accs: Train: 0.9357, Val: 0.9147, Test: 0.7972, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 630, Time(s): 1.6023 10.7539, Best Val loss: 0.4614, Accs: Train: 0.9350, Val: 0.9152, Test: 0.7990, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 640, Time(s): 1.4694 10.4659, Best Val loss: 0.4614, Accs: Train: 0.6963, Val: 0.6622, Test: 0.5350, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 650, Time(s): 1.5373 10.7034, Best Val loss: 0.4614, Accs: Train: 0.9344, Val: 0.9138, Test: 0.7995, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 660, Time(s): 1.4848 10.7063, Best Val loss: 0.4614, Accs: Train: 0.9329, Val: 0.9133, Test: 0.7989, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 670, Time(s): 1.5475 10.6277, Best Val loss: 0.4614, Accs: Train: 0.7267, Val: 0.6947, Test: 0.5617, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 680, Time(s): 1.4451 10.6394, Best Val loss: 0.4614, Accs: Train: 0.7288, Val: 0.6984, Test: 0.5696, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 690, Time(s): 1.5212 10.6928, Best Val loss: 0.4614, Accs: Train: 0.7327, Val: 0.7001, Test: 0.5696, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 700, Time(s): 1.4934 10.4856, Best Val loss: 0.4614, Accs: Train: 0.7359, Val: 0.7043, Test: 0.5726, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 710, Time(s): 1.5808 10.7326, Best Val loss: 0.4614, Accs: Train: 0.7350, Val: 0.7066, Test: 0.5735, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 720, Time(s): 1.6391 10.6787, Best Val loss: 0.4614, Accs: Train: 0.7363, Val: 0.7073, Test: 0.5742, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 730, Time(s): 1.4522 10.6260, Best Val loss: 0.4614, Accs: Train: 0.7375, Val: 0.7104, Test: 0.5749, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 740, Time(s): 1.4222 11.1265, Best Val loss: 0.4614, Accs: Train: 0.7380, Val: 0.7092, Test: 0.5759, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 750, Time(s): 1.4041 10.4313, Best Val loss: 0.4614, Accs: Train: 0.7392, Val: 0.7094, Test: 0.5769, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 760, Time(s): 1.4706 10.6220, Best Val loss: 0.4614, Accs: Train: 0.7403, Val: 0.7117, Test: 0.5778, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 770, Time(s): 1.5128 11.4141, Best Val loss: 0.4614, Accs: Train: 0.7405, Val: 0.7118, Test: 0.5783, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 780, Time(s): 1.4795 10.6739, Best Val loss: 0.4614, Accs: Train: 0.7411, Val: 0.7134, Test: 0.5822, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-04/ Epoch 790, Time(s): 1.5911 10.7144, Best Val loss: 0.4614, Accs: Train: 0.7390, Val: 0.7102, Test: 0.5762, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 800, Time(s): 1.4328 10.5059, Best Val loss: 0.4614, Accs: Train: 0.7423, Val: 0.7137, Test: 0.5805, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 810, Time(s): 1.4352 10.7595, Best Val loss: 0.4614, Accs: Train: 0.7426, Val: 0.7137, Test: 0.5816, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 820, Time(s): 1.5466 10.7819, Best Val loss: 0.4614, Accs: Train: 0.7420, Val: 0.7144, Test: 0.5807, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 830, Time(s): 1.5636 10.6379, Best Val loss: 0.4614, Accs: Train: 0.7427, Val: 0.7141, Test: 0.5810, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 840, Time(s): 1.5498 10.4956, Best Val loss: 0.4614, Accs: Train: 0.7426, Val: 0.7145, Test: 0.5820, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 850, Time(s): 1.5102 10.5841, Best Val loss: 0.4614, Accs: Train: 0.7436, Val: 0.7142, Test: 0.5815, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 860, Time(s): 1.4835 10.8941, Best Val loss: 0.4614, Accs: Train: 0.7424, Val: 0.7131, Test: 0.5792, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 870, Time(s): 1.4848 11.1289, Best Val loss: 0.4614, Accs: Train: 0.7411, Val: 0.7110, Test: 0.5757, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 880, Time(s): 1.6040 10.9832, Best Val loss: 0.4614, Accs: Train: 0.7434, Val: 0.7144, Test: 0.5830, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 890, Time(s): 1.6519 11.0374, Best Val loss: 0.4614, Accs: Train: 0.7420, Val: 0.7135, Test: 0.5807, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 900, Time(s): 1.5211 10.8970, Best Val loss: 0.4614, Accs: Train: 0.7434, Val: 0.7149, Test: 0.5839, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 910, Time(s): 1.5984 10.7934, Best Val loss: 0.4614, Accs: Train: 0.7424, Val: 0.7142, Test: 0.5819, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 920, Time(s): 1.4287 10.5049, Best Val loss: 0.4614, Accs: Train: 0.7434, Val: 0.7145, Test: 0.5818, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 930, Time(s): 1.5573 10.8351, Best Val loss: 0.4614, Accs: Train: 0.7442, Val: 0.7154, Test: 0.5826, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 940, Time(s): 1.3863 10.8373, Best Val loss: 0.4614, Accs: Train: 0.7434, Val: 0.7139, Test: 0.5813, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 950, Time(s): 1.5209 11.0366, Best Val loss: 0.4614, Accs: Train: 0.7418, Val: 0.7131, Test: 0.5785, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 960, Time(s): 1.6987 11.1614, Best Val loss: 0.4614, Accs: Train: 0.7432, Val: 0.7147, Test: 0.5809, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 970, Time(s): 1.6016 11.1415, Best Val loss: 0.4614, Accs: Train: 0.7431, Val: 0.7143, Test: 0.5796, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 980, Time(s): 1.4815 11.3194, Best Val loss: 0.4614, Accs: Train: 0.7434, Val: 0.7146, Test: 0.5826, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 990, Time(s): 1.6382 11.6219, Best Val loss: 0.4614, Accs: Train: 0.7432, Val: 0.7145, Test: 0.5812, Best Val: 0.9158, Best Test: 0.7987
LR: 1.000e-05/ Epoch 1000, Time(s): 1.5688 11.2551, Best Val loss: 0.4614, Accs: Train: 0.7424, Val: 0.7130, Test: 0.5803, Best Val: 0.9158, Best Test: 0.7987
Stage: 0, Best Epoch 480, Val 0.9158, Test 0.7987
----------------------------------------------------------------------------------------------------
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='3by4_xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=7, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=3, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 15.2919 s
# Params: 3483703
LR: 1.000e-03/ Epoch 10, Time(s): 1.4700 12.3221, Best Val loss: 0.9960, Accs: Train: 0.8632, Val: 0.8568, Test: 0.6996, Best Val: 0.8568, Best Test: 0.6996
LR: 1.000e-03/ Epoch 20, Time(s): 1.4780 11.6053, Best Val loss: 0.6697, Accs: Train: 0.8956, Val: 0.8893, Test: 0.7487, Best Val: 0.8893, Best Test: 0.7487
LR: 1.000e-03/ Epoch 30, Time(s): 1.6048 11.7591, Best Val loss: 0.5915, Accs: Train: 0.9046, Val: 0.8967, Test: 0.7666, Best Val: 0.8967, Best Test: 0.7666
LR: 1.000e-03/ Epoch 40, Time(s): 1.4581 11.3227, Best Val loss: 0.5458, Accs: Train: 0.9104, Val: 0.9021, Test: 0.7721, Best Val: 0.9021, Best Test: 0.7721
LR: 1.000e-03/ Epoch 50, Time(s): 1.4305 11.8992, Best Val loss: 0.5287, Accs: Train: 0.9154, Val: 0.9045, Test: 0.7793, Best Val: 0.9045, Best Test: 0.7793
LR: 1.000e-03/ Epoch 60, Time(s): 1.6082 11.6545, Best Val loss: 0.5080, Accs: Train: 0.9190, Val: 0.9073, Test: 0.7826, Best Val: 0.9073, Best Test: 0.7826
LR: 1.000e-03/ Epoch 70, Time(s): 1.4421 11.6511, Best Val loss: 0.4945, Accs: Train: 0.9211, Val: 0.9091, Test: 0.7850, Best Val: 0.9091, Best Test: 0.7850
LR: 1.000e-03/ Epoch 80, Time(s): 1.5251 11.8118, Best Val loss: 0.4877, Accs: Train: 0.9244, Val: 0.9112, Test: 0.7867, Best Val: 0.9112, Best Test: 0.7867
LR: 1.000e-03/ Epoch 90, Time(s): 1.5389 11.5722, Best Val loss: 0.4930, Accs: Train: 0.9269, Val: 0.9136, Test: 0.7893, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 100, Time(s): 1.4315 11.6850, Best Val loss: 0.4930, Accs: Train: 0.9241, Val: 0.9096, Test: 0.7899, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 110, Time(s): 1.5983 11.6422, Best Val loss: 0.4930, Accs: Train: 0.9262, Val: 0.9105, Test: 0.7900, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 120, Time(s): 1.5907 11.4176, Best Val loss: 0.4930, Accs: Train: 0.9238, Val: 0.9085, Test: 0.7919, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 130, Time(s): 1.4719 11.5228, Best Val loss: 0.4930, Accs: Train: 0.9231, Val: 0.9106, Test: 0.7926, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 140, Time(s): 1.6228 11.8791, Best Val loss: 0.4930, Accs: Train: 0.9257, Val: 0.9118, Test: 0.7890, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 150, Time(s): 1.6622 11.5262, Best Val loss: 0.4930, Accs: Train: 0.9281, Val: 0.9132, Test: 0.7923, Best Val: 0.9136, Best Test: 0.7893
LR: 1.000e-03/ Epoch 160, Time(s): 1.6085 11.5560, Best Val loss: 0.4726, Accs: Train: 0.9286, Val: 0.9137, Test: 0.7944, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 170, Time(s): 1.5679 11.5125, Best Val loss: 0.4726, Accs: Train: 0.9278, Val: 0.9119, Test: 0.7901, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 180, Time(s): 1.4598 11.4266, Best Val loss: 0.4726, Accs: Train: 0.9284, Val: 0.9120, Test: 0.7949, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 190, Time(s): 1.4071 11.3254, Best Val loss: 0.4726, Accs: Train: 0.9279, Val: 0.9111, Test: 0.7837, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 200, Time(s): 1.5492 11.3861, Best Val loss: 0.4726, Accs: Train: 0.9229, Val: 0.9068, Test: 0.7940, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 210, Time(s): 1.5087 11.3831, Best Val loss: 0.4726, Accs: Train: 0.9262, Val: 0.9094, Test: 0.7891, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 220, Time(s): 1.4500 11.2493, Best Val loss: 0.4726, Accs: Train: 0.9272, Val: 0.9094, Test: 0.7959, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 230, Time(s): 1.5348 11.5048, Best Val loss: 0.4726, Accs: Train: 0.9274, Val: 0.9091, Test: 0.7942, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 240, Time(s): 1.5902 11.6902, Best Val loss: 0.4726, Accs: Train: 0.9279, Val: 0.9087, Test: 0.7948, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 250, Time(s): 1.4174 11.1732, Best Val loss: 0.4726, Accs: Train: 0.4276, Val: 0.4207, Test: 0.3527, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 260, Time(s): 1.4236 11.3072, Best Val loss: 0.4726, Accs: Train: 0.9289, Val: 0.9112, Test: 0.7931, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 270, Time(s): 1.5002 11.5070, Best Val loss: 0.4726, Accs: Train: 0.3120, Val: 0.3065, Test: 0.2559, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 280, Time(s): 1.4721 11.4346, Best Val loss: 0.4726, Accs: Train: 0.9290, Val: 0.9097, Test: 0.7943, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 290, Time(s): 1.5967 11.3658, Best Val loss: 0.4726, Accs: Train: 0.9288, Val: 0.9102, Test: 0.7930, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 300, Time(s): 1.4399 11.4148, Best Val loss: 0.4726, Accs: Train: 0.6179, Val: 0.5958, Test: 0.4846, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 310, Time(s): 1.4862 11.1630, Best Val loss: 0.4726, Accs: Train: 0.9240, Val: 0.9070, Test: 0.7962, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 320, Time(s): 1.5559 11.5373, Best Val loss: 0.4726, Accs: Train: 0.7244, Val: 0.6958, Test: 0.5658, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 330, Time(s): 1.3791 11.3826, Best Val loss: 0.4726, Accs: Train: 0.7317, Val: 0.7058, Test: 0.5735, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 340, Time(s): 1.3775 12.1910, Best Val loss: 0.4726, Accs: Train: 0.7353, Val: 0.7076, Test: 0.5784, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 350, Time(s): 1.7541 11.7985, Best Val loss: 0.4726, Accs: Train: 0.7387, Val: 0.7119, Test: 0.5801, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 360, Time(s): 1.5827 11.5052, Best Val loss: 0.4726, Accs: Train: 0.7397, Val: 0.7106, Test: 0.5806, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 370, Time(s): 1.4977 11.9657, Best Val loss: 0.4726, Accs: Train: 0.7445, Val: 0.7162, Test: 0.5816, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 380, Time(s): 1.7851 11.9019, Best Val loss: 0.4726, Accs: Train: 0.7470, Val: 0.7194, Test: 0.5856, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-03/ Epoch 390, Time(s): 1.5607 11.9456, Best Val loss: 0.4726, Accs: Train: 0.7491, Val: 0.7208, Test: 0.5890, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 400, Time(s): 1.4522 13.3146, Best Val loss: 0.4726, Accs: Train: 0.7513, Val: 0.7220, Test: 0.5888, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 410, Time(s): 1.6343 11.5634, Best Val loss: 0.4726, Accs: Train: 0.7521, Val: 0.7228, Test: 0.5905, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 420, Time(s): 1.4851 11.6687, Best Val loss: 0.4726, Accs: Train: 0.7536, Val: 0.7241, Test: 0.5919, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 430, Time(s): 1.3502 11.6697, Best Val loss: 0.4726, Accs: Train: 0.7532, Val: 0.7245, Test: 0.5892, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 440, Time(s): 1.4791 11.4033, Best Val loss: 0.4726, Accs: Train: 0.7535, Val: 0.7242, Test: 0.5908, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 450, Time(s): 1.7412 12.3024, Best Val loss: 0.4726, Accs: Train: 0.7532, Val: 0.7226, Test: 0.5909, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 460, Time(s): 1.7429 11.9557, Best Val loss: 0.4726, Accs: Train: 0.7540, Val: 0.7242, Test: 0.5904, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 470, Time(s): 1.4122 11.5341, Best Val loss: 0.4726, Accs: Train: 0.7533, Val: 0.7251, Test: 0.5905, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 480, Time(s): 1.6859 11.4555, Best Val loss: 0.4726, Accs: Train: 0.7528, Val: 0.7246, Test: 0.5900, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 490, Time(s): 1.5046 11.9098, Best Val loss: 0.4726, Accs: Train: 0.7541, Val: 0.7247, Test: 0.5899, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 500, Time(s): 1.5312 12.2447, Best Val loss: 0.4726, Accs: Train: 0.7541, Val: 0.7244, Test: 0.5913, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 510, Time(s): 1.6823 11.8375, Best Val loss: 0.4726, Accs: Train: 0.7544, Val: 0.7253, Test: 0.5913, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 520, Time(s): 1.5653 12.0924, Best Val loss: 0.4726, Accs: Train: 0.7554, Val: 0.7266, Test: 0.5917, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 530, Time(s): 1.4900 12.2546, Best Val loss: 0.4726, Accs: Train: 0.7550, Val: 0.7250, Test: 0.5909, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 540, Time(s): 1.4679 11.7890, Best Val loss: 0.4726, Accs: Train: 0.7537, Val: 0.7236, Test: 0.5925, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 550, Time(s): 1.4113 11.4430, Best Val loss: 0.4726, Accs: Train: 0.7557, Val: 0.7252, Test: 0.5932, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 560, Time(s): 1.5538 11.5983, Best Val loss: 0.4726, Accs: Train: 0.7556, Val: 0.7263, Test: 0.5913, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 570, Time(s): 1.5145 12.2968, Best Val loss: 0.4726, Accs: Train: 0.7555, Val: 0.7241, Test: 0.5903, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 580, Time(s): 1.5996 12.4182, Best Val loss: 0.4726, Accs: Train: 0.7557, Val: 0.7239, Test: 0.5934, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 590, Time(s): 1.6205 11.6301, Best Val loss: 0.4726, Accs: Train: 0.7549, Val: 0.7258, Test: 0.5929, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 600, Time(s): 1.5790 12.2436, Best Val loss: 0.4726, Accs: Train: 0.7554, Val: 0.7249, Test: 0.5919, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 610, Time(s): 1.5332 12.1969, Best Val loss: 0.4726, Accs: Train: 0.7564, Val: 0.7252, Test: 0.5932, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 620, Time(s): 1.5350 12.2037, Best Val loss: 0.4726, Accs: Train: 0.7551, Val: 0.7258, Test: 0.5907, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 630, Time(s): 1.6408 12.0297, Best Val loss: 0.4726, Accs: Train: 0.7568, Val: 0.7259, Test: 0.5926, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 640, Time(s): 1.6344 11.6567, Best Val loss: 0.4726, Accs: Train: 0.7556, Val: 0.7272, Test: 0.5920, Best Val: 0.9137, Best Test: 0.7944
LR: 1.000e-04/ Epoch 650, Time(s): 1.4860 12.0464, Best Val loss: 0.4726, Accs: Train: 0.7565, Val: 0.7270, Test: 0.5919, Best Val: 0.9137, Best Test: 0.7944
